option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,393.0,2024-03-22,0.027482908422120752,50.68,51.05,0,0,0.382357,0.9910769552971244,0.0009147431810949741,-0.02884379885886184,0.01711784153983897
put,394.0,2024-03-22,0.027482908422120752,0.12,0.13,0,0,0.335086,-0.0100350373241404,0.0010303176074384249,-0.03188707420171175,0.017142199931021503
call,394.0,2024-03-22,0.027482908422120752,49.64,50.06,0,0,0.37525,0.9899649626758596,0.0010303176074384249,-0.03188707420171175,0.017142199931021503
put,395.0,2024-03-22,0.027482908422120752,0.12,0.13,232,25913,0.33117,-0.010881813449188,0.0011242148266285275,-0.03407901143849355,0.017164304822118007
call,395.0,2024-03-22,0.027482908422120752,48.65,49.06,0,53,0.385036,0.989118186550812,0.0011242148266285275,-0.03407901143849355,0.017164304822118007
put,396.0,2024-03-22,0.027482908422120752,0.13,0.14,0,0,0.325176,-0.0121883821436769,0.0012573012629569257,-0.03749358806929299,0.02174430037571955
call,396.0,2024-03-22,0.027482908422120752,47.65,48.07,0,0,0.376293,0.9878116178563231,0.0012573012629569257,-0.03749358806929299,0.02174430037571955
call,397.0,2024-03-22,0.027482908422120752,46.65,47.07,0,0,0.369885,0.9867234242626605,0.0013738405179770006,-0.04014067168775581,0.02177307819257168
put,397.0,2024-03-22,0.027482908422120752,0.13,0.14,1,0,0.320079,-0.0132765757373395,0.0013738405179770006,-0.04014067168775581,0.02177307819257168
put,398.0,2024-03-22,0.027482908422120752,0.14,0.15,1,0,0.316276,-0.0148454481713257,0.0015297892004329811,-0.04402228171972743,0.02714316470902556
call,398.0,2024-03-22,0.027482908422120752,45.66,46.08,0,0,0.360135,0.9851545518286743,0.0015297892004329811,-0.04402228171972743,0.02714316470902556
put,399.0,2024-03-22,0.027482908422120752,0.14,0.15,11,0,0.312813,-0.0162123322455657,0.0016716281091491998,-0.047145209096630156,0.027179671803924603
call,399.0,2024-03-22,0.027482908422120752,44.7,45.08,0,0,0.355402,0.9837876677544343,0.0016716281091491998,-0.047145209096630156,0.027179671803924603
put,400.0,2024-03-22,0.027482908422120752,0.15,0.16,245,28286,0.309342,-0.0176192152029577,0.0018186666556179415,-0.050332227447192054,0.027216749492397604
call,400.0,2024-03-22,0.027482908422120752,43.67,44.09,0,93,0.351765,0.9823807847970423,0.0018186666556179415,-0.050332227447192054,0.027216749492397604
put,401.0,2024-03-22,0.027482908422120752,0.16,0.17,4,0,0.303178,-0.0196771825857252,0.002015599682029463,-0.05504924495299714,0.03375004695936978
call,401.0,2024-03-22,0.027482908422120752,42.72,43.09,0,0,0.341468,0.9803228174142748,0.002015599682029463,-0.05504924495299714,0.03375004695936978
put,402.0,2024-03-22,0.027482908422120752,0.16,0.17,0,0,0.29674,-0.0218562896637781,0.00222241032601424,-0.05995928367561782,0.03380007778247584
call,402.0,2024-03-22,0.027482908422120752,41.68,42.1,0,0,0.337114,0.9781437103362219,0.00222241032601424,-0.05995928367561782,0.03380007778247584
call,403.0,2024-03-22,0.027482908422120752,40.69,41.11,2,59,0.329216,0.9761236922252555,0.002419963532821459,-0.06405392569220963,0.041300433291003864
put,403.0,2024-03-22,0.027482908422120752,0.17,0.18,60,1181,0.293165,-0.0238763077747445,0.002419963532821459,-0.06405392569220963,0.041300433291003864
put,404.0,2024-03-22,0.027482908422120752,0.18,0.19,35,618,0.288983,-0.0260656980824386,0.002632431696339868,-0.06841571635205158,0.041357573949609636
call,404.0,2024-03-22,0.027482908422120752,39.7,40.12,2,24,0.32293,0.9739343019175614,0.002632431696339868,-0.06841571635205158,0.041357573949609636
put,405.0,2024-03-22,0.027482908422120752,0.19,0.2,313,2763,0.28481,-0.0282861320665708,0.0028503165346971267,-0.07278317410829059,0.04141495631837306
call,405.0,2024-03-22,0.027482908422120752,38.71,39.12,0,24,0.317599,0.9717138679334292,0.0028503165346971267,-0.07278317410829059,0.04141495631837306
put,406.0,2024-03-22,0.02748287671232877,0.2,0.21,5,545,0.280924,-0.0309009613991257,0.003097203625463967,-0.07765583394489842,0.050274856697466334
call,406.0,2024-03-22,0.027482908422120752,37.72,38.13,0,2,0.311675,0.9690990386008743,0.003097203625463967,-0.07765583394489842,0.050274856697466334
put,407.0,2024-03-22,0.027482908422120752,0.21,0.22,22,462,0.276639,-0.0336553978802859,0.0033570679665989424,-0.08270823158324961,0.050345015372145155
call,407.0,2024-03-22,0.027482908422120752,36.78,37.14,0,6,0.305074,0.9663446021197141,0.0033570679665989424,-0.08270823158324961,0.050345015372145155
call,407.5,2024-03-22,0.027482908422120752,36.28,36.65,0,1,0.301405,0.9646619025160899,0.0035068254511055963,-0.08592197136594575,0.060262272272685075
put,407.5,2024-03-22,0.027482908422120752,0.21,0.22,41,347,0.273547,-0.0353380974839101,0.0035068254511055963,-0.08592197136594575,0.060262272272685075
put,408.0,2024-03-22,0.027482908422120752,0.22,0.23,25,454,0.272166,-0.0367107294672689,0.0036392593070805174,-0.08809548263103625,0.06030179555265657
call,408.0,2024-03-22,0.027482908422120752,35.79,36.15,0,100,0.298927,0.9632892705327311,0.0036392593070805174,-0.08809548263103625,0.06030179555265657
put,409.0,2024-03-22,0.027482908422120752,0.23,0.24,40,696,0.267366,-0.0400579329468134,0.003943755696079494,-0.09379682598612173,0.06038611123819683
call,409.0,2024-03-22,0.027482908422120752,34.8,35.16,0,22,0.292973,0.9599420670531866,0.003943755696079494,-0.09379682598612173,0.06038611123819683
put,410.0,2024-03-22,0.027482908422120752,0.24,0.25,909,2200,0.262579,-0.0434169339435524,0.004254223284831458,-0.09941288102387386,0.06047048651843619
call,410.0,2024-03-22,0.027482908422120752,33.81,34.18,0,69,0.287911,0.9565830660564476,0.004254223284831458,-0.09941288102387386,0.06047048651843619
put,411.0,2024-03-22,0.027482908422120752,0.26,0.27,39,217,0.259669,-0.046791382939701,0.004572048986056514,-0.10438183113057829,0.07188071583587027
call,411.0,2024-03-22,0.027482908422120752,32.83,33.19,0,21,0.282546,0.953208617060299,0.004572048986056514,-0.10438183113057829,0.07188071583587027
put,412.0,2024-03-22,0.027482908422120752,0.27,0.28,85,801,0.254325,-0.0509102381144555,0.004936793031633004,-0.1107601147332569,0.07198184791272515
call,412.0,2024-03-22,0.027482908422120752,31.84,32.21,2,37,0.276706,0.9490897618855445,0.004936793031633004,-0.1107601147332569,0.07198184791272515
call,412.5,2024-03-22,0.027482908422120752,31.35,31.71,0,2,0.274571,0.9473171398336051,0.005107511304528626,-0.11322173536199383,0.0720297266013608
put,412.5,2024-03-22,0.027482908422120752,0.28,0.29,0,159,0.252493,-0.0526828601663949,0.005107511304528626,-0.11322173536199383,0.0720297266013608
put,413.0,2024-03-22,0.027482908422120752,0.29,0.3,280,635,0.250909,-0.0547474255257301,0.0052949846109168934,-0.11604521512041317,0.08450857241242722
call,413.0,2024-03-22,0.027482908422120752,30.86,31.22,2,5,0.272028,0.9452525744742699,0.0052949846109168934,-0.11604521512041317,0.08450857241242722
put,414.0,2024-03-22,0.027482908422120752,0.31,0.32,224,950,0.247255,-0.0591134804293423,0.00568921568314155,-0.12180936537775477,0.0846225054905804
call,414.0,2024-03-22,0.027482908422120752,29.88,30.24,0,16,0.266832,0.9408865195706577,0.00568921568314155,-0.12180936537775477,0.0846225054905804
put,415.0,2024-03-22,0.027482908422120752,0.34,0.35,1148,29684,0.244133,-0.0635776578372348,0.0060989117718376635,-0.1275847439271176,0.08473711447912251
call,415.0,2024-03-22,0.027482908422120752,28.9,29.26,2,37,0.261881,0.9364223421627652,0.0060989117718376635,-0.1275847439271176,0.08473711447912251
put,416.0,2024-03-22,0.027482908422120752,0.36,0.37,1191,4156,0.240159,-0.0679067996469364,0.006515055647549906,-0.1324659645576835,0.09865703909630136
call,416.0,2024-03-22,0.027482908422120752,27.93,28.29,2,41,0.25737,0.9320932003530636,0.006515055647549906,-0.1324659645576835,0.09865703909630136
put,417.0,2024-03-22,0.027482908422120752,0.39,0.4,98,793,0.236831,-0.0728246804615026,0.0069716463449330255,-0.13781726712356418,0.09878697619331085
call,417.0,2024-03-22,0.027482908422120752,26.96,27.31,0,28,0.252455,0.9271753195384974,0.0069716463449330255,-0.13781726712356418,0.09878697619331085
call,417.5,2024-03-22,0.027482908422120752,26.47,26.83,0,6,0.250349,0.9243739672924007,0.007219472780309561,-0.14110546616138253,0.0988551430629175
put,417.5,2024-03-22,0.027482908422120752,0.41,0.42,103,661,0.23528,-0.0756260327075993,0.007219472780309561,-0.14110546616138253,0.0988551430629175
put,418.0,2024-03-22,0.027482908422120752,0.43,0.44,2247,502,0.233404,-0.0778937116789221,0.007450760254154106,-0.1432069041326256,0.09891795720915923
call,418.0,2024-03-22,0.02748287671232877,25.99,26.34,2,8,0.248007,0.9221062883210779,0.007450760254154106,-0.1432069041326256,0.09891795720915923
put,419.0,2024-03-22,0.027482908422120752,0.47,0.48,1658,1779,0.23024,-0.0835729105068038,0.00797091157850511,-0.14870838886088053,0.11383638334839796
call,419.0,2024-03-22,0.027482908422120752,25.02,25.38,2,267,0.243648,0.9164270894931962,0.00797091157850511,-0.14870838886088053,0.11383638334839796
put,420.0,2024-03-22,0.027482908422120752,0.51,0.52,4239,12561,0.227457,-0.0890829944160738,0.008507143185989486,-0.15337853212143507,0.11398266262601016
call,420.0,2024-03-22,0.027482908422120752,24.07,24.42,48,135,0.239674,0.9109170055839262,0.008507143185989486,-0.15337853212143507,0.11398266262601016
put,421.0,2024-03-22,0.027482908422120752,0.56,0.57,1355,2282,0.224251,-0.0948754671100127,0.009077524506727873,-0.15823768841030864,0.11413111837493797
call,421.0,2024-03-22,0.027482908422120752,23.11,23.46,1,234,0.235611,0.9051245328899873,0.009077524506727873,-0.15823768841030864,0.11413111837493797
put,422.0,2024-03-22,0.027482908422120752,0.62,0.63,1152,1548,0.221614,-0.1015295059180515,0.009700942307598269,-0.1633862989754068,0.13018122942302918
call,422.0,2024-03-22,0.027482908422120752,22.17,22.51,1,263,0.231674,0.8984704940819485,0.009700942307598269,-0.1633862989754068,0.13018122942302918
call,422.5,2024-03-22,0.027482908422120752,21.7,22.04,0,38,0.229821,0.8952016585830503,0.010022718400097639,-0.16561534326478952,0.1302647673660088
put,422.5,2024-03-22,0.027482908422120752,0.65,0.66,158,909,0.220213,-0.1047983414169497,0.010022718400097639,-0.16561534326478952,0.1302647673660088
put,423.0,2024-03-22,0.027482908422120752,0.68,0.69,1882,2837,0.218811,-0.1082085464758219,0.010356681629899464,-0.1679909863757561,0.13034957546457016
call,423.0,2024-03-22,0.027482908422120752,21.23,21.57,0,175,0.227769,0.8917914535241781,0.010356681629899464,-0.1679909863757561,0.13034957546457016
put,424.0,2024-03-22,0.027482908422120752,0.75,0.76,1858,2072,0.216619,-0.1154157803259448,0.011060486841565404,-0.1726739535294569,0.14704687072147252
call,424.0,2024-03-22,0.027482908422120752,20.29,20.63,8,324,0.223674,0.8845842196740552,0.011060486841565404,-0.1726739535294569,0.14704687072147252
put,425.0,2024-03-22,0.027482908422120752,0.82,0.83,2415,5658,0.213573,-0.1234928801238441,0.011823475872629328,-0.17755284063924212,0.14724048793263694
call,425.0,2024-03-22,0.027482908422120752,19.46,19.62,2164,921,0.221926,0.8765071198761559,0.011823475872629328,-0.17755284063924212,0.14724048793263694
put,426.0,2024-03-22,0.027482908422120752,0.91,0.92,562,2000,0.210844,-0.131771480103818,0.012635129327358245,-0.18223390191635555,0.14743519698754462
call,426.0,2024-03-22,0.027482908422120752,18.46,18.78,7,257,0.216989,0.868228519896182,0.012635129327358245,-0.18223390191635555,0.14743519698754462
put,427.0,2024-03-22,0.027482908422120752,1.0,1.02,1595,1510,0.208919,-0.1408284802491492,0.013508190051743597,-0.18666739256215464,0.1647844922543234
call,427.0,2024-03-22,0.027482908422120752,17.56,17.87,13,630,0.213522,0.8591715197508508,0.013508190051743597,-0.18666739256215464,0.1647844922543234
call,427.5,2024-03-22,0.027482908422120752,17.11,17.42,0,158,0.212185,0.8542977183771353,0.013970228652632656,-0.1889718206839687,0.164894948512726
put,427.5,2024-03-22,0.027482908422120752,1.06,1.07,984,537,0.207895,-0.1457022816228647,0.013970228652632656,-0.1889718206839687,0.164894948512726
put,428.0,2024-03-22,0.027482908422120752,1.11,1.12,4463,4451,0.206367,-0.1507996003285595,0.014449071700710877,-0.19147358761080105,0.16500770398826903
call,428.0,2024-03-22,0.027482908422120752,16.67,16.97,22,426,0.210877,0.8492003996714405,0.014449071700710877,-0.19147358761080105,0.16500770398826903
put,429.0,2024-03-22,0.027482908422120752,1.23,1.24,697,2471,0.204186,-0.1617499081061471,0.015456859382425888,-0.1963825989617799,0.18248973325444454
call,429.0,2024-03-22,0.027482908422120752,15.8,16.05,228,260,0.208458,0.8382500918938529,0.015456859382425888,-0.1963825989617799,0.18248973325444454
put,430.0,2024-03-22,0.027482908422120752,1.36,1.38,5111,7841,0.201894,-0.1736558988690019,0.01653744007074623,-0.20115013447613792,0.18274420351674941
call,430.0,2024-03-22,0.027482908422120752,14.96,15.18,3438,5850,0.206364,0.8263441011309981,0.01653744007074623,-0.20115013447613792,0.18274420351674941
put,431.0,2024-03-22,0.027482908422120752,1.51,1.52,1098,1999,0.200171,-0.1865910877030751,0.0176896778298821,-0.20619532552194633,0.2001878929981732
call,431.0,2024-03-22,0.027482908422120752,14.07,14.34,3,233,0.203025,0.8134089122969249,0.0176896778298821,-0.20619532552194633,0.2001878929981732
put,432.0,2024-03-22,0.027482908422120752,1.67,1.69,356,2904,0.197985,-0.2012317671384434,0.018905135676399273,-0.21151857829677023,0.20048381888487582
call,432.0,2024-03-22,0.027482908422120752,13.24,13.51,119,436,0.201178,0.7987682328615566,0.018905135676399273,-0.21151857829677023,0.20048381888487582
call,432.5,2024-03-22,0.027482908422120752,12.82,13.09,4,429,0.199911,0.7912073941572473,0.01954325501147348,-0.21420775171287326,0.20063435823751752
put,432.5,2024-03-22,0.027482908422120752,1.76,1.78,160,778,0.196878,-0.2087926058427527,0.01954325501147348,-0.21420775171287326,0.20063435823751752
put,433.0,2024-03-22,0.02748287671232877,1.85,1.87,1712,2021,0.195981,-0.2171227115079363,0.020183664261276147,-0.21680632598819066,0.21738785474550526
call,433.0,2024-03-22,0.027482908422120752,12.42,12.68,101,2744,0.198871,0.7828772884920637,0.020183664261276147,-0.21680632598819066,0.21738785474550526
put,434.0,2024-03-22,0.027482908422120752,2.05,2.07,649,2764,0.193984,-0.2345446818902335,0.02151849936722018,-0.22217005397646852,0.21772639606685393
call,434.0,2024-03-22,0.027482908422120752,11.62,11.87,42,425,0.196721,0.7654553181097665,0.02151849936722018,-0.22217005397646852,0.21772639606685393
put,435.0,2024-03-22,0.02748287671232877,2.27,2.29,2110,3968,0.192071,-0.2538334456239851,0.02287504668518353,-0.22765067828475896,0.23381228874252188
call,435.0,2024-03-22,0.027482908422120752,10.89,11.02,1125,3532,0.195507,0.7461665543760149,0.02287504668518353,-0.22765067828475896,0.23381228874252188
put,436.0,2024-03-22,0.02748287671232877,2.51,2.54,952,4935,0.190515,-0.2746796503306126,0.024257162042487568,-0.23322409317293522,0.24857507940125703
call,436.0,2024-03-22,0.027482908422120752,10.15,10.26,400,1290,0.192899,0.7253203496693874,0.024257162042487568,-0.23322409317293522,0.24857507940125703
put,437.0,2024-03-22,0.02748287671232877,2.78,2.81,953,2150,0.18894,-0.2976092847083457,0.02560021354383232,-0.23843997744752546,0.24900091055356527
call,437.0,2024-03-22,0.02748287671232877,9.43,9.5,621,2918,0.191873,0.7023907152916543,0.02560021354383232,-0.23843997744752546,0.24900091055356527
put,438.0,2024-03-22,0.027482908422120752,3.07,3.1,2057,2091,0.187229,-0.3221994599369038,0.02689644259182861,-0.2434403924167057,0.2621489653800303
call,438.0,2024-03-22,0.027482908422120752,8.72,8.76,1562,2853,0.190167,0.6778005400630962,0.02689644259182861,-0.2434403924167057,0.2621489653800303
put,439.0,2024-03-22,0.027482908422120752,3.39,3.43,1199,1750,0.18567,-0.3484183128503741,0.02811452908411899,-0.24815937603197485,0.2732602363121092
call,439.0,2024-03-22,0.027482908422120752,8.04,8.09,1762,858,0.188638,0.6515816871496259,0.02811452908411899,-0.24815937603197485,0.2732602363121092
put,440.0,2024-03-22,0.027482908422120752,3.74,3.77,7489,7046,0.184424,-0.3762432741075218,0.029202165943040752,-0.2522028900682218,0.2737656156791035
call,440.0,2024-03-22,0.027482908422120752,7.38,7.44,3945,3449,0.186955,0.6237567258924782,0.029202165943040752,-0.2522028900682218,0.2737656156791035
put,441.0,2024-03-22,0.027482908422120752,4.12,4.15,1057,1008,0.183014,-0.4054637437989409,0.030102953077122442,-0.2553080265260354,0.28257515978472847
call,441.0,2024-03-22,0.027482908422120752,6.76,6.8,1763,1620,0.185288,0.5945362562010591,0.030102953077122442,-0.2553080265260354,0.28257515978472847
put,442.0,2024-03-22,0.027482908422120752,4.53,4.57,2898,884,0.18189,-0.4356895801579416,0.030818659651686234,-0.25758624191802726,0.28879115453567217
call,442.0,2024-03-22,0.027482908422120752,6.16,6.22,4583,4132,0.183744,0.5643104198420584,0.030818659651686234,-0.25758624191802726,0.28879115453567217
put,443.0,2024-03-22,0.027482908422120752,4.96,5.0,2190,1627,0.180588,-0.4666524830112545,0.03133758792422779,-0.25890017014228506,0.2922347280524963
call,443.0,2024-03-22,0.027482908422120752,5.61,5.63,1938,4254,0.182401,0.5333475169887455,0.03133758792422779,-0.25890017014228506,0.2922347280524963
put,444.0,2024-03-22,0.027482908422120752,5.43,5.47,1294,398,0.17974,-0.4980985352241013,0.031638845346535945,-0.25912233259444456,0.29280224240208796
call,444.0,2024-03-22,0.02748287671232877,5.07,5.1,1418,1461,0.181365,0.5019014647758987,0.031638845346535945,-0.25912233259444456,0.29280224240208796
put,445.0,2024-03-22,0.027482908422120752,5.94,5.98,3779,3766,0.17858,-0.5296557102527562,0.03165128078386668,-0.2576661614902937,0.29337241336134706
call,445.0,2024-03-22,0.02748287671232877,4.56,4.6,3170,10210,0.180006,0.47034428974724385,0.03165128078386668,-0.2576661614902937,0.29337241336134706
put,446.0,2024-03-22,0.027482908422120752,6.46,6.51,239,567,0.177834,-0.5610092670357124,0.031446285455143386,-0.25498701486013964,0.29104064137571045
call,446.0,2024-03-22,0.027482908422120752,4.1,4.13,2294,5032,0.178574,0.43899073296428764,0.031446285455143386,-0.25498701486013964,0.29104064137571045
put,447.0,2024-03-22,0.02748287671232877,7.03,7.1,92,327,0.177708,-0.5919479767166285,0.0310387510448784,-0.2511093153292548,0.2858750336052122
call,447.0,2024-03-22,0.027482908422120752,3.66,3.69,1036,1239,0.177409,0.4080520232833715,0.0310387510448784,-0.2511093153292548,0.2858750336052122
call,447.5,2024-03-22,0.027482908422120752,3.46,3.48,263,1734,0.176926,0.3927762962567331,0.03076488972521086,-0.24873503753535658,0.2861520907243021
put,447.5,2024-03-22,0.02748287671232877,7.31,7.38,8,859,0.177056,-0.607223703743267,0.03076488972521086,-0.24873503753535658,0.2861520907243021
put,448.0,2024-03-22,0.027482908422120752,7.62,7.69,195,2329,0.177136,-0.6222696587970346,0.030437833810488528,-0.24600238616323475,0.2780219950574153
