option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,189.0,2024-04-19,0.10419523718924403,0.76,0.78,109,56227,0.217251,-0.1273367428571982,0.01302664521448437,-0.050826814208318465,0.12685662505693127
call,189.0,2024-04-19,0.10419523718924403,17.28,17.59,0,484,0.226975,0.8726632571428018,0.01302664521448437,-0.050826814208318465,0.12685662505693127
put,190.0,2024-04-19,0.10419523718924403,0.85,0.87,4351,79831,0.214726,-0.1380421704224913,0.014070855742476032,-0.05232659511303026,0.14090138725221243
call,190.0,2024-04-19,0.10419523718924403,16.38,16.62,48,14804,0.223227,0.8619578295775087,0.014070855742476032,-0.05232659511303026,0.14090138725221243
put,191.0,2024-04-19,0.10419523718924403,0.95,0.98,155,38233,0.211888,-0.1491914674638938,0.01518908193128612,-0.0537800509494212,0.15618694438113936
call,191.0,2024-04-19,0.10419523718924403,15.49,15.72,14,451,0.218928,0.8508085325361062,0.01518908193128612,-0.0537800509494212,0.15618694438113936
put,192.0,2024-04-19,0.10419523718924403,1.06,1.09,460,57996,0.209034,-0.1618025345497998,0.016394557471847256,-0.055189894547417635,0.15677360564851592
call,192.0,2024-04-19,0.10419523718924403,14.61,14.83,40,1440,0.214621,0.8381974654502002,0.016394557471847256,-0.055189894547417635,0.15677360564851592
put,193.0,2024-04-19,0.10419523718924403,1.2,1.22,140,43302,0.206631,-0.1754007078308084,0.017686121022673796,-0.056701595760785935,0.17217306447650807
call,193.0,2024-04-19,0.10419523718924403,13.75,13.96,1,1005,0.212773,0.8245992921691916,0.017686121022673796,-0.056701595760785935,0.17217306447650807
put,194.0,2024-04-19,0.10419523718924403,1.35,1.37,122782,45430,0.204094,-0.190764337260128,0.019057840791960136,-0.05818117205060897,0.17288232959526817
call,194.0,2024-04-19,0.10419523718924403,12.9,13.12,1,2231,0.20976,0.809235662739872,0.019057840791960136,-0.05818117205060897,0.17288232959526817
put,195.0,2024-04-19,0.10419523718924403,1.51,1.54,1549,44053,0.201947,-0.2077932866004474,0.02049867488927812,-0.05975147351462861,0.18799530633830236
call,195.0,2024-04-19,0.10419523718924403,12.07,12.33,417,23178,0.206665,0.7922067133995526,0.02049867488927812,-0.05975147351462861,0.18799530633830236
put,196.0,2024-04-19,0.10419523718924403,1.7,1.73,84533,99656,0.199809,-0.2262450828472327,0.022014495567532162,-0.06127509786059367,0.18884891054031933
call,196.0,2024-04-19,0.10419523718924403,11.27,11.52,12,2719,0.204406,0.7737549171527673,0.022014495567532162,-0.06127509786059367,0.18884891054031933
call,197.0,2024-04-19,0.10419523718924403,10.49,10.68,8,6625,0.20226,0.7530687121640904,0.02355064884467337,-0.06278793813288983,0.2034477762665308
put,197.0,2024-04-19,0.10419523718924403,1.91,1.94,3349,10413,0.197582,-0.2469312878359096,0.02355064884467337,-0.06278793813288983,0.2034477762665308
put,198.0,2024-04-19,0.10419523718924403,2.15,2.18,3646,39655,0.196055,-0.2695228324011674,0.025094048221385605,-0.06431938500943873,0.21702930911307555
call,198.0,2024-04-19,0.10419523718924403,9.73,9.92,12,3047,0.200046,0.7304771675988326,0.025094048221385605,-0.06431938500943873,0.21702930911307555
put,199.0,2024-04-19,0.10419523718924403,2.42,2.45,201,5888,0.194497,-0.2940200936566628,0.026615461434483727,-0.06587138984659771,0.22930263551765076
call,199.0,2024-04-19,0.10419523718924403,9.0,9.18,7,2667,0.198793,0.7059799063433372,0.026615461434483727,-0.06587138984659771,0.22930263551765076
put,200.0,2024-04-19,0.10419523718924403,2.72,2.75,7619,37010,0.193562,-0.3207295044469934,0.02801989054654528,-0.06724520254396366,0.2305752215943246
call,200.0,2024-04-19,0.10419520547945206,8.33,8.41,4436,34368,0.196605,0.6792704955530066,0.02801989054654528,-0.06724520254396366,0.2305752215943246
put,201.0,2024-04-19,0.10419523718924403,3.04,3.08,320,21644,0.192423,-0.349170756578305,0.029283810225253032,-0.06851441625631544,0.24129452507263366
call,201.0,2024-04-19,0.10419523718924403,7.66,7.72,126,5633,0.195427,0.650829243421695,0.029283810225253032,-0.06851441625631544,0.24129452507263366
put,202.0,2024-04-19,0.10419523718924403,3.41,3.44,856,11903,0.191232,-0.3790267804662217,0.030376284198203922,-0.0696389632683397,0.25005866986295855
call,202.0,2024-04-19,0.10419523718924403,7.02,7.1,8178,11737,0.194051,0.6209732195337783,0.030376284198203922,-0.0696389632683397,0.25005866986295855
put,203.0,2024-04-19,0.10419523718924403,3.8,3.85,2677,3731,0.190879,-0.4100361774307651,0.03125026834624967,-0.07055832390733552,0.2566039805857486
call,203.0,2024-04-19,0.10419523718924403,6.43,6.48,870,6266,0.19377,0.5899638225692349,0.03125026834624967,-0.07055832390733552,0.2566039805857486
put,204.0,2024-04-19,0.10419523718924403,4.24,4.28,2424,13904,0.190172,-0.4418275684687619,0.03188520393752682,-0.07122789189334724,0.2581576343878957
call,204.0,2024-04-19,0.10419523718924403,5.85,5.91,650,4784,0.192415,0.5581724315312381,0.03188520393752682,-0.07122789189334724,0.2581576343878957
put,205.0,2024-04-19,0.10419523718924403,4.72,4.75,1799,11744,0.18993,-0.4740254384720448,0.03221349714775478,-0.07149991756773016,0.2623123614240885
call,205.0,2024-04-19,0.10419523718924403,5.32,5.38,3081,34896,0.191921,0.5259745615279552,0.03221349714775478,-0.07149991756773016,0.2623123614240885
put,206.0,2024-04-19,0.10419523718924403,5.22,5.26,164,2955,0.189635,-0.5061608627172846,0.032290788074737696,-0.07145928789305718,0.26389208254330765
call,206.0,2024-04-19,0.10419523718924403,4.82,4.86,1143,9546,0.19143,0.4938391372827154,0.032290788074737696,-0.07145928789305718,0.26389208254330765
put,207.0,2024-04-19,0.10419523718924403,5.75,5.81,141,2583,0.190286,-0.5379380798368,0.032131896802992874,-0.0710948059950947,0.26284251072107984
call,207.0,2024-04-19,0.10419523718924403,4.36,4.4,544,9360,0.191174,0.4620619201632,0.032131896802992874,-0.0710948059950947,0.26284251072107984
put,208.0,2024-04-19,0.10419523718924403,6.35,6.4,19,1326,0.190408,-0.569135045966799,0.03176258901138798,-0.07041072847138369,0.25919057644751664
call,208.0,2024-04-19,0.10419523718924403,3.93,3.98,2117,13528,0.190801,0.430864954033201,0.03176258901138798,-0.07041072847138369,0.25919057644751664
put,209.0,2024-04-19,0.10419523718924403,6.95,7.02,17,1426,0.191295,-0.5995712910001055,0.03120222969251835,-0.06939755541379908,0.2594312839040811
call,209.0,2024-04-19,0.10419523718924403,3.52,3.57,483,3730,0.190803,0.40042870899989447,0.03120222969251835,-0.06939755541379908,0.2594312839040811
put,210.0,2024-04-19,0.10419523718924403,7.61,7.68,132,5342,0.190793,-0.6288130487105005,0.030419313859280397,-0.06794507664437732,0.254480670258886
call,210.0,2024-04-19,0.10419523718924403,3.17,3.21,1744,65763,0.190777,0.3711869512894995,0.030419313859280397,-0.06794507664437732,0.254480670258886
put,211.0,2024-04-19,0.10419523718924403,8.29,8.36,13,209,0.191828,-0.6570127803777243,0.029512231696184707,-0.06622592139640604,0.24594750814823357
call,211.0,2024-04-19,0.10419523718924403,2.84,2.86,229,3898,0.190544,0.34298721962227574,0.029512231696184707,-0.06622592139640604,0.24594750814823357
put,212.0,2024-04-19,0.10419523718924403,8.88,9.11,11,105,0.192882,-0.6841113100805049,0.028493967840528763,-0.06423145345945402,0.2353200717305812
call,212.0,2024-04-19,0.10419520547945206,2.53,2.55,451,23744,0.190673,0.31588868991949515,0.028493967840528763,-0.06423145345945402,0.2353200717305812
put,213.0,2024-04-19,0.10419523718924403,9.62,9.86,0,58,0.193321,-0.7102091925124417,0.027391317919745767,-0.062000394909707074,0.22905248931814423
call,213.0,2024-04-19,0.10419523718924403,2.24,2.27,3040,14048,0.191136,0.2897908074875583,0.027391317919745767,-0.062000394909707074,0.22905248931814423
put,214.0,2024-04-19,0.10419523718924403,10.38,10.63,9,103,0.194721,-0.734663422985732,0.026171653769422064,-0.05946546596682848,0.22413588809358148
call,214.0,2024-04-19,0.10419523718924403,1.99,2.01,246,19341,0.191084,0.26533657701426805,0.026171653769422064,-0.05946546596682848,0.22413588809358148
put,215.0,2024-04-19,0.10419523718924403,11.17,11.43,41,498,0.195863,-0.7579040272669545,0.024898768837213966,-0.0567555024783432,0.21017736095139838
call,215.0,2024-04-19,0.10419523718924403,1.75,1.78,12081,95218,0.191114,0.24209597273304553,0.024898768837213966,-0.0567555024783432,0.21017736095139838
put,216.0,2024-04-19,0.10419523718924403,11.98,12.25,0,7,0.197097,-0.780166582186852,0.023592848510632442,-0.05389634654052111,0.19516772557550918
call,216.0,2024-04-19,0.10419523718924403,1.54,1.57,805,1721,0.190968,0.219833417813148,0.023592848510632442,-0.05389634654052111,0.19516772557550918
put,217.0,2024-04-19,0.10419523718924403,12.82,13.09,0,48,0.197109,-0.8011161338914942,0.022246897541983193,-0.05090867662738974,0.19620783899253774
call,217.0,2024-04-19,0.10419523718924403,1.35,1.37,293,7469,0.191304,0.19888386610850586,0.022246897541983193,-0.05090867662738974,0.19620783899253774
put,218.0,2024-04-19,0.10419523718924403,13.67,13.96,0,16,0.200246,-0.8203813958295766,0.020871993809691423,-0.04781577810978394,0.180321445581199
call,218.0,2024-04-19,0.10419523718924403,1.18,1.2,8448,9954,0.191232,0.17961860417042344,0.020871993809691423,-0.04781577810978394,0.180321445581199
put,219.0,2024-04-19,0.10419523718924403,14.55,14.84,0,1,0.200631,-0.8386709195489938,0.019497431562553715,-0.044688548109933376,0.16413759292085411
call,219.0,2024-04-19,0.10419523718924403,1.02,1.05,1347,1562,0.19133,0.1613290804510062,0.019497431562553715,-0.044688548109933376,0.16413759292085411
put,220.0,2024-04-19,0.10419523718924403,15.5,15.74,1,2619,0.204574,-0.8557312913265147,0.018125386268546446,-0.04154871994487423,0.14782772892750815
call,220.0,2024-04-19,0.10419523718924403,0.89,0.91,25817,30753,0.191363,0.1442687086734853,0.018125386268546446,-0.04154871994487423,0.14782772892750815
put,221.0,2024-04-19,0.10419523718924403,16.35,16.65,0,2,0.207927,-0.8712771502132731,0.016769930726490898,-0.03844383971414311,0.14860541151757034
call,221.0,2024-04-19,0.10419523718924403,0.77,0.8,388,3038,0.191896,0.12872284978672693,0.016769930726490898,-0.03844383971414311,0.14860541151757034
put,222.0,2024-04-19,0.10419523718924403,17.27,17.58,0,13,0.211151,-0.8855961395084502,0.015446149651022638,-0.035408195006661494,0.1325934467442876
call,222.0,2024-04-19,0.10419523718924403,0.67,0.69,123,5697,0.191903,0.11440386049154978,0.015446149651022638,-0.035408195006661494,0.1325934467442876
put,223.0,2024-04-19,0.10419523718924403,18.21,18.52,0,2,0.211656,-0.8987145905018159,0.014160982401055176,-0.032465958776948356,0.11700318902548613
call,223.0,2024-04-19,0.10419523718924403,0.58,0.6,219,1295,0.192568,0.10128540949818414,0.014160982401055176,-0.032465958776948356,0.11700318902548613
call,224.0,2024-04-19,0.10419523718924403,0.5,0.52,113,881,0.193049,0.0892773442432506,0.012918262240821017,-0.02962726411111419,0.11760624962107404
put,224.0,2024-04-19,0.10419523718924403,19.15,19.47,0,4,0.216948,-0.9107226557567494,0.012918262240821017,-0.02962726411111419,0.11760624962107404
put,225.0,2024-04-19,0.10419523718924403,20.11,20.43,5,16,0.220142,-0.9213388437029515,0.011746289219361999,-0.026961353134868332,0.102850486831004
call,225.0,2024-04-19,0.10419523718924403,0.43,0.45,13786,14619,0.193771,0.07866115629704848,0.011746289219361999,-0.026961353134868332,0.102850486831004
put,230.0,2024-04-19,0.10419523718924403,24.97,25.31,0,2,0.240476,-0.960037087371966,0.006884744824914652,-0.01598039166326821,0.06512411400000033
call,230.0,2024-04-19,0.10419523718924403,0.22,0.23,12446,73923,0.199731,0.03996291262803399,0.006884744824914652,-0.01598039166326821,0.06512411400000033
put,235.0,2024-04-19,0.10419523718924403,29.92,30.26,0,0,0.263494,-0.9805099593710855,0.003759472389159087,-0.008921202433885124,0.030402985282093217
call,235.0,2024-04-19,0.10419523718924403,0.11,0.12,119,4034,0.206048,0.019490040628914435,0.003759472389159087,-0.008921202433885124,0.030402985282093217
put,240.0,2024-04-19,0.10419523718924403,34.9,35.24,0,0,0.302336,-0.9910962946904073,0.001900857034351955,-0.004596864790520936,0.015533305797846342
call,240.0,2024-04-19,0.10419523718924403,0.07,0.08,94,7702,0.217226,0.008903705309592716,0.001900857034351955,-0.004596864790520936,0.015533305797846342
put,245.0,2024-04-19,0.10419523718924403,39.89,40.23,0,0,0.330906,-0.9961153168683408,0.0009057670285320707,-0.00223280959115484,0.007161758625698148
call,245.0,2024-04-19,0.10419622019279554,0.05,0.06,95,5034,0.226639,0.0038846831316592043,0.0009057670285320707,-0.00223280959115484,0.007161758625698148
call,250.0,2024-04-19,0.10419523718924403,0.03,0.04,6,7730,0.2421,0.0014628202321490364,0.00037633844964399905,-0.0009257086906101118,0.00410070274105071
put,250.0,2024-04-19,0.10419523718924403,44.87,45.29,0,1,0.35871,-0.998537179767851,0.00037633844964399905,-0.0009257086906101118,0.00410070274105071
put,255.0,2024-04-19,0.10419523718924403,49.86,50.28,0,0,0.385219,-0.9994875821038627,0.00014424066873286974,-0.00035415697554045636,0.0011620424530180793
call,255.0,2024-04-19,0.10419536402841198,0.02,0.04,26,972,0.26356,0.0005124178961373112,0.00014424066873286974,-0.00035415697554045636,0.0011620424530180793
put,260.0,2024-04-19,0.10419523718924403,54.85,55.27,0,0,0.409835,-0.9998337726027877,5.08297717921236e-5,-0.00012461123886554323,0.0005911533230565191
call,260.0,2024-04-19,0.10419717148655505,0.02,0.03,2,1042,0.274134,0.0001662273972122601,5.08297717921236e-5,-0.00012461123886554323,0.0005911533230565191
put,265.0,2024-04-19,0.10419523718924403,59.85,60.26,0,0,0.432853,-0.9999503064535338,1.6435903675519453e-5,-4.0238739021388224e-5,0.00016484639590565436
call,265.0,2024-04-19,0.10419523718924403,0.01,0.02,0,313,0.278615,4.96935464661983e-5,1.6435903675519453e-5,-4.0238739021388224e-5,0.00016484639590565436
put,270.0,2024-04-19,0.10419523718924403,64.84,65.24,0,0,0.398077,-0.9999855369349447,5.116745778464932e-6,-1.251333346768039e-5,7.299947073175804e-5
call,270.0,2024-04-19,0.10419523718924403,0.01,0.02,0,2234,0.29702,1.446306505526683e-5,5.116745778464932e-6,-1.251333346768039e-5,7.299947073175804e-5
put,275.0,2024-04-19,0.10419523718924403,69.83,70.23,0,0,0.521342,-0.9999962586402042,1.417534030471307e-6,-3.463077275553126e-6,3.4092824188685275e-5
call,275.0,2024-04-19,0.10419723490613901,0.0,0.01,0,626,0.315071,3.741359795804389e-6,1.417534030471307e-6,-3.463077275553126e-6,3.4092824188685275e-5
put,280.0,2024-04-19,0.10419523718924403,74.82,75.22,0,0,0.545713,-0.9999990610890999,3.7812325275708466e-7,-9.229638540244862e-7,2.3187628574848144e-5
call,280.0,2024-04-19,0.10419720319634704,0.0,0.01,966,1849,0.322233,9.389109001056384e-7,3.7812325275708466e-7,-9.229638540244862e-7,2.3187628574848144e-5
put,285.0,2024-04-19,0.10419523718924403,79.81,80.21,0,0,0.571521,-0.9999997865144478,9.120870623779568e-8,-2.2245510282916147e-7,2.1136079022736165e-5
call,285.0,2024-04-19,0.10419723490613901,0.0,0.01,0,5221,0.339122,2.1348555222983977e-7,9.120870623779568e-8,-2.2245510282916147e-7,2.1136079022736165e-5
put,290.0,2024-04-19,0.10419523718924403,84.8,85.2,0,0,0.59483,-0.9999999546541756,2.0501228544971253e-8,-4.9965809426862605e-8,2.0226493294540662e-5
call,290.0,2024-04-19,0.10419571283612379,0.0,0.01,0,4283,0.355213,4.5345824474506505e-8,2.0501228544971253e-8,-4.9965809426862605e-8,2.0226493294540662e-5
put,105.0,2024-04-26,0.12337373160832064,0.0,0.02,0,0,0.6713,-0.0028245223681853,5.1967817411655125e-6,-0.002496515820555619,8.266449299314336e-5
call,105.0,2024-04-26,0.12337331938102486,100.01,100.42,0,0,0.86298,0.9971754776318147,5.1967817411655125e-6,-0.002496515820555619,8.266449299314336e-5
put,110.0,2024-04-26,0.12337373160832064,0.0,0.02,0,0,0.627731,-0.0028548724446664,1.7696467103641528e-6,-0.0032228334868848203,4.3070162655656663e-5
call,110.0,2024-04-26,0.12337331938102486,95.06,95.47,0,0,0.81435,0.9971451275553336,1.7696467103641528e-6,-0.0032228334868848203,4.3070162655656663e-5
put,115.0,2024-04-26,0.12337474632166413,0.01,0.02,0,0,0.569584,-0.0028679006885002,1.2261184678760856e-8,-0.006182432982453164,2.018991669424853e-5
call,115.0,2024-04-26,0.12337331938102486,90.1,90.51,0,0,0.709333,0.9971320993114998,1.2261184678760856e-8,-0.006182432982453164,2.018991669424853e-5
put,120.0,2024-04-26,0.12337344622019279,0.01,0.03,2,0,0.55791,-0.002868061121766,3.124817679998008e-8,-0.007020187601987578,2.055294082482791e-5
call,120.0,2024-04-26,0.12337331938102486,85.14,85.55,0,0,0.664493,0.997131938878234,3.124817679998008e-8,-0.007020187601987578,2.055294082482791e-5
put,125.0,2024-04-26,0.12337506341958397,0.02,0.04,2,3,0.526279,-0.0028689739919923,2.1450637875204574e-7,-0.007860220859578822,2.4260254329783892e-5
call,125.0,2024-04-26,0.12337331938102486,80.19,80.6,0,0,0.62634,0.9971310260080077,2.1450637875204574e-7,-0.007860220859578822,2.4260254329783892e-5
call,130.0,2024-04-26,0.12337331938102486,75.23,75.64,0,0,0.583246,0.997125805847654,1.2040946202782336e-6,-0.008701847994360181,3.839531322957372e-5
put,130.0,2024-04-26,0.12337404870624048,0.03,0.05,0,0,0.50356,-0.002874194152346,1.2040946202782336e-6,-0.008701847994360181,3.839531322957372e-5
put,135.0,2024-04-26,0.12337331938102486,0.04,0.06,0,0,0.477338,-0.0028990593351037,5.570547950132275e-6,-0.009560604675396033,0.00012426901983911322
call,135.0,2024-04-26,0.12337331938102486,70.28,70.69,0,0,0.546545,0.9971009406648963,5.570547950132275e-6,-0.009560604675396033,0.00012426901983911322
put,140.0,2024-04-26,0.12337522196854389,0.05,0.07,0,0,0.449456,-0.0029981157098833,2.1577080184322303e-5,-0.010480554008223428,0.00035751137734997963
call,140.0,2024-04-26,0.12337331938102486,65.33,65.74,0,0,0.509793,0.9970018842901167,2.1577080184322303e-5,-0.010480554008223428,0.00035751137734997963
put,145.0,2024-04-26,0.12337331938102486,0.06,0.08,1,0,0.423805,-0.0033135199032096,6.845522106924038e-5,-0.01156137601686993,0.0010296935331019475
call,145.0,2024-04-26,0.12337331938102486,60.38,60.79,0,0,0.474332,0.9966864800967904,6.845522106924038e-5,-0.01156137601686993,0.0010296935331019475
put,150.0,2024-04-26,0.12337331938102486,0.08,0.1,2,0,0.398968,-0.0040912540225356,0.00017610823544557237,-0.012940997058640854,0.002694363328288413
call,150.0,2024-04-26,0.12337331938102486,55.43,55.84,0,0,0.441662,0.9959087459774644,0.00017610823544557237,-0.012940997058640854,0.002694363328288413
put,155.0,2024-04-26,0.12337331938102486,0.11,0.12,0,0,0.373602,-0.0058168819272647,0.00039862531728592594,-0.014865520288703301,0.006525466053053867
call,155.0,2024-04-26,0.12337331938102486,50.49,50.9,0,0,0.405532,0.9941831180727353,0.00039862531728592594,-0.014865520288703301,0.006525466053053867
put,160.0,2024-04-26,0.12337331938102486,0.15,0.16,0,202,0.349742,-0.0092899994556849,0.0008155810025011474,-0.017648506877573553,0.014243124024158232
