option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,610.0,2023-12-29,0.04931510020294267,4.35,4.95,176,138,0.254739,0.2527088727698616,0.009728940453087169,-0.32288170821086865,0.4168798892089778
call,612.5,2023-12-29,0.04931510020294267,3.85,5.0,16,0,0.257037,0.23023371609490054,0.009249802966061085,-0.30656113030213783,0.38742242727328624
put,612.5,2023-12-29,0.04931516362252664,27.6,32.45,0,0,0.313097,-0.7697662839050995,0.009249802966061085,-0.30656113030213783,0.38742242727328624
put,615.0,2023-12-29,0.04931510020294267,31.85,34.4,0,4,0.249759,-0.7907712342481982,0.008748209371623685,-0.28983163769328085,0.3897850089689644
call,615.0,2023-12-29,0.04931519533231862,3.65,3.95,156,136,0.25477,0.2092287657518018,0.008748209371623685,-0.28983163769328085,0.3897850089689644
call,617.5,2023-12-29,0.049315322171486556,3.15,3.85,1,0,0.254784,0.18980155129697276,0.008233636838043963,-0.2727696631689986,0.35848628333052274
put,617.5,2023-12-29,0.04931525875190259,33.1,36.45,0,0,0.324227,-0.8101984487030273,0.008233636838043963,-0.2727696631689986,0.35848628333052274
put,620.0,2023-12-29,0.04931519533231862,35.3,39.2,0,12,0.258801,-0.8286368895149747,0.007717148855077047,-0.25573142418862427,0.3265322303172504
call,620.0,2023-12-29,0.04931516362252664,2.78,3.35,208,145,0.254182,0.1713631104850253,0.007717148855077047,-0.25573142418862427,0.3265322303172504
put,625.0,2023-12-29,0.04931510020294267,40.5,42.75,0,0,0.330031,-0.8613449883079953,0.006689939221548484,-0.22197554810884323,0.2960061558368578
call,625.0,2023-12-29,0.04931529046169457,1.68,2.65,139,62,0.252266,0.1386550116920047,0.006689939221548484,-0.22197554810884323,0.2960061558368578
put,630.0,2023-12-29,0.04931510020294267,44.4,48.15,0,0,0.361632,-0.8896283986560443,0.00569868912589847,-0.18918266093857342,0.23335043676228462
call,630.0,2023-12-29,0.04931510020294267,1.64,2.26,159,98,0.258269,0.11037160134395575,0.00569868912589847,-0.18918266093857342,0.23335043676228462
put,635.0,2023-12-29,0.04931519533231862,49.4,53.95,0,0,0.355702,-0.9128437997687906,0.004779644025605136,-0.15895864030781592,0.20537436156517427
call,635.0,2023-12-29,0.049315353881278536,1.27,1.4,220,225,0.259888,0.08715620023120939,0.004779644025605136,-0.15895864030781592,0.20537436156517427
put,640.0,2023-12-29,0.04931516362252664,54.25,58.0,0,1,0.373151,-0.9320093673720737,0.003947081991468882,-0.13159020267439644,0.17862376679640388
call,640.0,2023-12-29,0.04931510020294267,0.95,1.15,39,74,0.261831,0.06799063262792622,0.003947081991468882,-0.13159020267439644,0.17862376679640388
call,645.0,2023-12-29,0.049315353881278536,0.76,0.95,60,98,0.269716,0.05188365563477206,0.0031953026797825993,-0.10641837005613318,0.12980645220096135
put,645.0,2023-12-29,0.04931554414003044,58.55,63.05,0,0,0.389035,-0.948116344365228,0.0031953026797825993,-0.10641837005613318,0.12980645220096135
put,650.0,2023-12-29,0.04931516362252664,63.65,67.95,0,0,0.413789,-0.9605246689927642,0.0025585008154329542,-0.08537583744884372,0.10972659131544439
call,650.0,2023-12-29,0.04931510020294267,0.51,0.76,199,508,0.268303,0.03947533100723575,0.0025585008154329542,-0.08537583744884372,0.10972659131544439
put,655.0,2023-12-29,0.04931510020294267,68.95,73.25,0,0,0.425149,-0.9701868252305192,0.0020248174416201263,-0.0678183541803184,0.0914863785878535
call,655.0,2023-12-29,0.04931510020294267,0.01,1.21,2,16,0.245396,0.029813174769480713,0.0020248174416201263,-0.0678183541803184,0.0914863785878535
put,660.0,2023-12-29,0.04931516362252664,72.5,77.7,0,0,0.446986,-0.978537639389769,0.00154465978928534,-0.05135559778858191,0.06268485010907415
call,660.0,2023-12-29,0.049315353881278536,0.3,1.09,7,117,0.299739,0.02146236061023103,0.00154465978928534,-0.05135559778858191,0.06268485010907415
put,665.0,2023-12-29,0.04931510020294267,78.45,82.65,0,0,0.486773,-0.9848442684540427,0.0011535546191767012,-0.03789970345332006,0.049824080618778716
call,665.0,2023-12-29,0.049315353881278536,0.32,4.05,7,12,0.383866,0.015155731545957276,0.0011535546191767012,-0.03789970345332006,0.049824080618778716
put,670.0,2023-12-29,0.04931516362252664,82.95,87.75,0,0,0.488006,-0.9891386321291301,0.0008640037012563408,-0.02837360202594335,0.039813395713847594
call,670.0,2023-12-29,0.04931529046169457,0.15,4.65,1,46,0.396046,0.01086136787086985,0.0008640037012563408,-0.02837360202594335,0.039813395713847594
put,675.0,2023-12-29,0.04931516362252664,87.95,93.35,0,0,0.531967,-0.992295302080238,0.0006390363589011265,-0.021065545308929498,0.03166826252327952
call,675.0,2023-12-29,0.04931538559107052,0.01,4.55,0,3,0.376124,0.007704697919761994,0.0006390363589011265,-0.021065545308929498,0.03166826252327952
put,680.0,2023-12-29,0.04931525875190259,93.5,98.35,0,0,0.557119,-0.994887009309289,0.000447272922656896,-0.014533672645414275,0.019139985731477422
call,680.0,2023-12-29,0.04931747843734145,0.0,2.71,0,9,0.487998,0.005112990690711075,0.000447272922656896,-0.014533672645414275,0.019139985731477422
put,690.0,2023-12-29,0.04931519533231862,103.25,108.25,0,0,0.580412,-0.9974084052420914,0.0002404945733392496,-0.007967264173999985,0.011149958029043262
call,690.0,2023-12-29,0.04931510020294267,0.01,1.5,0,12,0.348459,0.0025915947579086018,0.0002404945733392496,-0.007967264173999985,0.011149958029043262
put,700.0,2023-12-29,0.04931516362252664,113.6,117.75,0,0,0.643827,-0.9988917686379141,0.00011142090582287451,-0.003658408204649878,0.004519371105468821
call,700.0,2023-12-29,0.04931510020294267,0.01,4.45,1,50,0.445486,0.0011082313620859546,0.00011142090582287451,-0.003658408204649878,0.004519371105468821
put,710.0,2023-12-29,0.04931554414003044,123.55,128.2,0,0,0.700145,-0.9995144097418293,5.189739149458246e-5,-0.0017112933671647869,0.0023691262823761516
call,710.0,2023-12-29,0.049323503297818365,0.0,0.1,0,16,0.345523,0.00048559025817076227,5.189739149458246e-5,-0.0017112933671647869,0.0023691262823761516
put,720.0,2023-12-29,0.04931513191273465,133.7,138.25,0,0,0.690003,-0.999836298362027,1.909402586948808e-5,-0.000614697155682356,0.0008416678111232202
call,720.0,2023-12-29,0.04931538559107052,0.0,3.9,0,0,0.678334,0.00016370163797296171,1.909402586948808e-5,-0.000614697155682356,0.0008416678111232202
put,730.0,2023-12-29,0.04931519533231862,143.15,148.45,0,0,0.739685,-0.9999389129269095,7.563137254973177e-6,-0.00024330332091085456,0.00040427226895061683
call,730.0,2023-12-29,0.04931598807711821,0.0,3.85,0,7,0.709307,6.108707309050147e-5,7.563137254973177e-6,-0.00024330332091085456,0.00040427226895061683
put,740.0,2023-12-29,0.04931519533231862,153.1,158.25,0,0,0.759236,-0.9999772802552913,2.960538434512138e-6,-9.566566568977523e-5,0.00012914983155794957
call,740.0,2023-12-29,0.04931858828006088,0.0,2.58,0,6,0.675631,2.271974470872834e-5,2.960538434512138e-6,-9.566566568977523e-5,0.00012914983155794957
call,750.0,2023-12-29,0.04931516362252664,0.0,2.57,0,0,0.704997,7.971516606123445e-6,1.091533687150619e-6,-3.5265822181347725e-5,6.521215928909046e-5
put,750.0,2023-12-29,0.04931513191273465,162.85,168.4,0,0,0.751361,-0.9999920284833939,1.091533687150619e-6,-3.5265822181347725e-5,6.521215928909046e-5
put,760.0,2023-12-29,0.04931519533231862,172.8,178.2,0,0,0.816662,-0.9999973879963562,3.7551355221216595e-7,-1.2122161740154317e-5,3.78314457951339e-5
call,760.0,2023-12-29,0.04931858828006088,0.0,2.57,0,1,0.734008,2.6120036438497705e-6,3.7551355221216595e-7,-1.2122161740154317e-5,3.78314457951339e-5
put,770.0,2023-12-29,0.04931529046169457,183.3,188.0,0,0,0.844595,-0.9999991956957844,1.2122470307131907e-7,-3.911625367673631e-6,2.6686999781810388e-5
call,770.0,2023-12-29,0.04931858828006088,0.0,2.56,0,0,0.761152,8.043042155858262e-7,1.2122470307131907e-7,-3.911625367673631e-6,2.6686999781810388e-5
put,780.0,2023-12-29,0.04931516362252664,193.45,197.65,0,0,0.89521,-0.9999997698406783,3.6350263049763085e-8,-1.1722596398091778e-6,2.2186113947156185e-5
call,780.0,2023-12-29,0.04931516362252664,0.0,2.54,0,0,0.787301,2.301593217209089e-7,3.6350263049763085e-8,-1.1722596398091778e-6,2.2186113947156185e-5
put,790.0,2023-12-29,0.04931513191273465,203.5,207.7,0,0,0.883054,-0.9999999258257786,1.2109824593306197e-8,-3.937165914924429e-7,2.080281427744052e-5
call,790.0,2023-12-29,0.04931747843734145,0.0,0.95,0,9,0.68269,7.4174221382221e-8,1.2109824593306197e-8,-3.937165914924429e-7,2.080281427744052e-5
put,800.0,2023-12-29,0.04931513191273465,213.1,218.55,0,0,0.931954,-0.9999999823818712,3.019238436171001e-9,-9.731771120399274e-8,2.014870530415473e-5
call,800.0,2023-12-29,0.04931858828006088,0.0,2.53,0,0,0.840448,1.7618128835140774e-8,3.019238436171001e-9,-9.731771120399274e-8,2.014870530415473e-5
put,810.0,2023-12-29,0.04931513191273465,223.45,227.8,0,0,0.956727,-0.9999999946228987,9.480683864608104e-10,-3.0850657855005866e-8,2.0043920000578047e-5
call,810.0,2023-12-29,0.04931538559107052,0.0,0.65,0,2,0.688402,5.3771012894688385e-9,9.480683864608104e-10,-3.0850657855005866e-8,2.0043920000578047e-5
put,820.0,2023-12-29,0.04931516362252664,233.6,237.95,0,0,0.989951,-0.9999999989256404,1.9872725660290704e-10,-6.401325661376444e-9,2.0012323128173972e-5
call,820.0,2023-12-29,0.04931858828006088,0.0,2.53,0,2,0.891591,1.0743595813144469e-9,1.9872725660290704e-10,-6.401325661376444e-9,2.0012323128173972e-5
put,310.0,2024-01-05,0.06849663876204973,0.0,2.53,0,0,1.4012,-5.1e-15,-5.659035870013522e-19,-0.04687561618119011,1.999996653587301e-5
call,310.0,2024-01-05,0.06849343607305935,273.65,279.0,0,1,1.387057,0.9999999999999949,-5.659035870013522e-19,-0.04687561618119011,1.999996653587301e-5
put,320.0,2024-01-05,0.06849334094368341,0.0,4.3,0,0,1.49222,2.0e-16,-7.341484830784815e-16,-0.04838773283213888,1.999996653587301e-5
call,320.0,2024-01-05,0.06849318239472349,262.8,268.1,0,0,1.348944,1.0000000000000002,-7.341484830784815e-16,-0.04838773283213888,1.999996653587301e-5
call,330.0,2024-01-05,0.06849318239472349,253.55,258.95,0,0,1.399614,0.9999999999999917,-1.7046695792267827e-16,-0.049899849483145346,1.999996456739495e-5
put,330.0,2024-01-05,0.06849318239472349,0.0,2.1,0,0,1.236922,-8.3e-15,-1.7046695792267827e-16,-0.049899849483145346,1.999996456739495e-5
put,340.0,2024-01-05,0.06849334094368341,0.0,2.72,0,0,1.241091,-1.55e-14,2.04940605028294e-15,-0.051411966134181794,1.9999965963641953e-5
call,340.0,2024-01-05,0.06849324581430746,243.4,248.7,0,1,1.184221,0.9999999999999845,2.04940605028294e-15,-0.051411966134181794,1.9999965963641953e-5
put,350.0,2024-01-05,0.0684966704718417,0.0,2.53,0,0,1.167885,-2.247e-13,3.337626047173297e-14,-0.05292408278641619,2.0000037488584e-5
call,350.0,2024-01-05,0.06849324581430746,232.95,239.35,0,0,1.140937,0.9999999999997753,3.337626047173297e-14,-0.05292408278641619,2.0000037488584e-5
put,360.0,2024-01-05,0.06849546549974632,0.0,4.3,0,0,1.245196,-3.6048e-12,5.334544607877158e-13,-0.054436199456257474,2.0000043175834332e-5
call,360.0,2024-01-05,0.06849330923389142,223.9,228.15,0,0,1.069087,0.9999999999963952,5.334544607877158e-13,-0.054436199456257474,2.0000043175834332e-5
put,370.0,2024-01-05,0.06849682902080162,0.0,2.53,0,2,1.059171,-7.54434e-11,1.0554146854514942e-11,-0.05594831648723042,2.0000632197893338e-5
call,370.0,2024-01-05,0.06849334094368341,213.85,218.35,0,0,1.041986,0.9999999999245566,1.0554146854514942e-11,-0.05594831648723042,2.0000632197893338e-5
put,380.0,2024-01-05,0.06849546549974632,0.0,4.3,0,0,1.129042,-7.216616e-10,9.672418257239462e-11,-0.05746043635170697,2.0009505968787942e-5
call,380.0,2024-01-05,0.06849330923389142,203.65,208.25,0,1,1.027832,0.9999999992783384,9.672418257239462e-11,-0.05746043635170697,2.0009505968787942e-5
put,390.0,2024-01-05,0.06849546549974632,0.0,4.3,0,0,1.07336,-6.8075989e-9,8.65726099367271e-10,-0.05897258163298089,2.0067928264717164e-5
call,390.0,2024-01-05,0.06849324581430746,194.05,198.85,0,1,0.993533,0.9999999931924011,8.65726099367271e-10,-0.05897258163298089,2.0067928264717164e-5
put,400.0,2024-01-05,0.06922469558599696,0.0,0.3,0,0,NaN,NaN,NaN,NaN,NaN
call,400.0,2024-01-05,0.06849327752409944,184.05,188.35,0,1,0.885583,0.9999999066130825,1.0841325703514648e-8,-0.060485084269086165,2.070755199683852e-5
put,410.0,2024-01-05,0.06849403855910705,0.0,0.94,0,0,0.714013,-5.096001411e-7,5.626225803104073e-8,-0.06199892578155767,2.3449645945236974e-5
call,410.0,2024-01-05,0.06849318239472349,173.7,179.95,0,2,0.953389,0.9999994903998589,5.626225803104073e-8,-0.06199892578155767,2.3449645945236974e-5
put,420.0,2024-01-05,0.06901937468290208,0.0,0.3,0,400,NaN,NaN,NaN,NaN,NaN
call,420.0,2024-01-05,0.0684933726534754,162.05,168.6,0,0,0.802756,0.9999969623131012,3.1188527664244097e-7,-0.06352088714377387,4.500393239668258e-5
put,430.0,2024-01-05,0.06849324581430746,0.0,2.63,0,0,0.768501,-9.9819780072e-6,9.897070900775898e-7,-0.06505783144872408,8.287086210321905e-5
call,430.0,2024-01-05,0.06849334094368341,153.9,158.8,0,0,0.759741,0.9999900180219928,9.897070900775898e-7,-0.06505783144872408,8.287086210321905e-5
put,440.0,2024-01-05,0.06849556062912228,0.0,2.64,0,0,0.723054,-3.87247050941e-5,3.6033044072862805e-6,-0.0666666386830246,0.000251711964025707
call,440.0,2024-01-05,0.06849324581430746,142.0,149.25,0,0,0.695083,0.9999612752949059,3.6033044072862805e-6,-0.0666666386830246,0.000251711964025707
put,450.0,2024-01-05,0.06849327752409944,0.0,2.69,0,0,0.679781,-0.0001348518037537,1.1721966200709914e-5,-0.06847714834156461,0.000764829775461631
call,450.0,2024-01-05,0.06849324581430746,133.65,138.8,0,0,0.703567,0.9998651481962463,1.1721966200709914e-5,-0.06847714834156461,0.000764829775461631
put,460.0,2024-01-05,0.06849318239472349,0.01,4.45,0,0,0.511981,-0.000457567552343,3.637308701338479e-5,-0.0865880521607374,0.002970509428794534
call,460.0,2024-01-05,0.06849327752409944,124.1,128.3,0,0,0.575152,0.999542432447657,3.637308701338479e-5,-0.0865880521607374,0.002970509428794534
put,465.0,2024-01-05,0.06849318239472349,0.01,4.5,0,0,0.49342,-0.0007659288385176,5.865696897012313e-5,-0.0883542053346104,0.004164416446137973
call,465.0,2024-01-05,0.06849324581430746,119.3,123.8,0,0,0.552398,0.9992340711614824,5.865696897012313e-5,-0.0883542053346104,0.004164416446137973
put,470.0,2024-01-05,0.06849318239472349,0.01,4.55,0,0,0.476101,-0.0012444095950711,9.178962855416995e-5,-0.09045764379311097,0.00569328843421848
call,470.0,2024-01-05,0.06849330923389142,114.05,118.75,0,0,0.549174,0.9987555904049289,9.178962855416995e-5,-0.09045764379311097,0.00569328843421848
put,475.0,2024-01-05,0.06849346778285134,0.0,4.25,0,0,0.637067,-0.0016852006586967,0.00012375465031906702,-0.07625470443466574,0.008014001532234367
call,475.0,2024-01-05,0.06849330923389142,110.1,114.05,0,0,0.574039,0.9983147993413033,0.00012375465031906702,-0.07625470443466574,0.008014001532234367
put,480.0,2024-01-05,0.06849346778285134,0.0,2.5,0,0,0.535705,-0.0028471843324898,0.00019786391796359343,-0.07976700509380223,0.014215241279693269
call,480.0,2024-01-05,0.06849324581430746,104.05,108.85,0,0,0.533509,0.9971528156675102,0.00019786391796359343,-0.07976700509380223,0.014215241279693269
put,485.0,2024-01-05,0.06849318239472349,0.01,4.65,0,0,0.424223,-0.0045889222959896,0.00030090472335520956,-0.10068292751479477,0.01816652295036306
call,485.0,2024-01-05,0.06849343607305935,100.1,104.25,0,0,0.473918,0.9954110777040104,0.00030090472335520956,-0.10068292751479477,0.01816652295036306
put,490.0,2024-01-05,0.06849340436326738,0.24,3.0,0,0,0.418792,-0.0067529642190445,0.00042519450378885785,-0.10631043992938073,0.03021353216758461
call,490.0,2024-01-05,0.06849324581430746,94.6,99.55,0,0,0.465716,0.9932470357809555,0.00042519450378885785,-0.10631043992938073,0.03021353216758461
call,495.0,2024-01-05,0.06849324581430746,89.5,93.85,0,0,0.464021,0.9902962680062875,0.0005867719659153708,-0.11294986441842178,0.03873373174759215
put,495.0,2024-01-05,0.06849324581430746,0.3,3.05,0,2,0.40586,-0.0097037319937125,0.0005867719659153708,-0.11294986441842178,0.03873373174759215
put,500.0,2024-01-05,0.06849334094368341,0.27,4.9,2,1,0.41788,-0.0134072183942953,0.000782717045294678,-0.1200918050311755,0.048830187837806995
call,500.0,2024-01-05,0.06849321410451548,84.75,89.25,0,10,0.469003,0.9865927816057047,0.000782717045294678,-0.1200918050311755,0.048830187837806995
put,505.0,2024-01-05,0.06849330923389142,0.23,2.75,4,3,0.354066,-0.0194325267071424,0.0010699741066186607,-0.13213162742710216,0.07484614170471895
call,505.0,2024-01-05,0.06849330923389142,80.1,84.45,0,0,0.412341,0.9805674732928576,0.0010699741066186607,-0.13213162742710216,0.07484614170471895
put,510.0,2024-01-05,0.06849407026889903,0.51,1.02,0,9,0.318357,-0.0261425799898489,0.0013816520323891854,-0.14364566712606952,0.09186163966030232
call,510.0,2024-01-05,0.06849327752409944,74.6,79.85,0,0,0.397446,0.9738574200101511,0.0013816520323891854,-0.14364566712606952,0.09186163966030232
put,515.0,2024-01-05,0.06849340436326738,1.01,1.15,4,5,0.317429,-0.0352703988764241,0.0017726712447434058,-0.15857543425209494,0.11130769970303346
call,515.0,2024-01-05,0.06849340436326738,70.15,74.65,2,4,0.401749,0.9647296011235759,0.0017726712447434058,-0.15857543425209494,0.11130769970303346
put,520.0,2024-01-05,0.0684939434297311,1.06,1.95,5,6,0.317464,-0.0461490877286059,0.0022152291913880183,-0.1741976201119051,0.15687455995964808
call,520.0,2024-01-05,0.06849321410451548,67.05,70.15,0,1,0.375397,0.9538509122713941,0.0022152291913880183,-0.1741976201119051,0.15687455995964808
put,525.0,2024-01-05,0.06849334094368341,1.42,2.34,18,12,0.301968,-0.0597526347354199,0.0027285571637070396,-0.19225764326813632,0.18470251309671576
call,525.0,2024-01-05,0.06849318239472349,61.85,65.3,0,2,0.380304,0.9402473652645801,0.0027285571637070396,-0.19225764326813632,0.18470251309671576
put,530.0,2024-01-05,0.06849318239472349,1.72,2.02,18,3,0.295462,-0.0758518281191756,0.0032982570082035934,-0.21124174283330988,0.21490507381087437
call,530.0,2024-01-05,0.06849346778285134,56.25,61.25,0,0,0.364467,0.9241481718808244,0.0032982570082035934,-0.21124174283330988,0.21490507381087437
put,535.0,2024-01-05,0.06849327752409944,2.03,2.43,59,47,0.288741,-0.0944724428570275,0.00391866346138916,-0.2309787129352905,0.24777124817371957
call,535.0,2024-01-05,0.06849318239472349,52.4,55.6,0,0,0.312763,0.9055275571429725,0.00391866346138916,-0.2309787129352905,0.24777124817371957
put,540.0,2024-01-05,0.06849330923389142,2.48,2.96,8,19,0.283742,-0.116197298328054,0.004591009185850551,-0.2512716535375548,0.28252159185429865
call,540.0,2024-01-05,0.06849340436326738,47.1,51.25,0,0,0.277934,0.883802701671946,0.004591009185850551,-0.2512716535375548,0.28252159185429865
put,545.0,2024-01-05,0.06849343607305935,3.15,4.05,13,10,0.28924,-0.1412963507851743,0.005305733146653382,-0.27130679339013647,0.35246656559614914
call,545.0,2024-01-05,0.06849334094368341,44.0,46.2,0,0,0.263662,0.8587036492148257,0.005305733146653382,-0.27130679339013647,0.35246656559614914
put,550.0,2024-01-05,0.06849321410451548,3.95,4.35,19,171,0.276812,-0.1701492557257649,0.006048686511815784,-0.29161894925462134,0.390231699789547
call,550.0,2024-01-05,0.06849324581430746,38.45,42.15,1,0,0.277589,0.8298507442742351,0.006048686511815784,-0.29161894925462134,0.390231699789547
put,555.0,2024-01-05,0.06849318239472349,4.6,5.45,23,33,0.271266,-0.2022094688925189,0.006806546699490429,-0.30988907794134296,0.4276004460129921
