option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,468.0,2025-06-30,0.2658390728056824,40.78,41.17,5,42,0.223197,0.7309645950249836,0.005824192894212889,-0.13500304176270614,0.8420797687593674
call,469.0,2025-06-30,0.2658390728056824,40.06,40.36,0,169,0.222304,0.7256638025438045,0.005911511106875635,-0.13525876334919618,0.844140112214967
put,469.0,2025-06-30,0.2658390728056824,10.3,10.4,0,85,0.224355,-0.2743361974561955,0.005911511106875635,-0.13525876334919618,0.844140112214967
put,470.0,2025-06-30,0.2658390728056824,10.54,10.63,55,2406,0.223367,-0.2796887177747953,0.0060001983753523195,-0.135514605258563,0.8462265290691668
call,470.0,2025-06-30,0.26583913622526634,39.33,39.61,24,718,0.221356,0.7203112822252047,0.0060001983753523195,-0.135514605258563,0.8462265290691668
put,471.0,2025-06-30,0.2658390728056824,10.77,10.87,0,81,0.222646,-0.2851264229325828,0.00608933881148553,-0.13579386570385615,0.8483571617994285
call,471.0,2025-06-30,0.2658390728056824,38.52,38.9,0,126,0.220532,0.7148735770674172,0.00608933881148553,-0.13579386570385615,0.8483571617994285
put,472.0,2025-06-30,0.2658390728056824,11.02,11.13,0,566,0.221572,-0.2907511773331951,0.006175758706027778,-0.13597531796815912,0.8849625457911469
call,472.0,2025-06-30,0.2658390728056824,37.77,38.15,1,74,0.21953,0.7092488226668049,0.006175758706027778,-0.13597531796815912,0.8849625457911469
put,473.0,2025-06-30,0.2658390728056824,11.28,11.37,0,170,0.22048,-0.2965096323140544,0.006261161508845276,-0.1360797405746722,0.8872265812188668
call,473.0,2025-06-30,0.26583913622526634,37.08,37.37,3,446,0.218518,0.7034903676859456,0.006261161508845276,-0.1360797405746722,0.8872265812188668
put,474.0,2025-06-30,0.2658390728056824,11.54,11.64,2,2174,0.219557,-0.3023836192361471,0.006345907740795409,-0.13622631431465934,0.8895618002474635
call,474.0,2025-06-30,0.2658390728056824,36.35,36.63,1,307,0.21757,0.6976163807638529,0.006345907740795409,-0.13622631431465934,0.8895618002474635
put,475.0,2025-06-30,0.2658390728056824,11.8,11.91,152,4026,0.218565,-0.3082357799821757,0.006434669904624467,-0.13631541720868112,0.8918652120255417
call,475.0,2025-06-30,0.2658390728056824,35.6,35.9,7,888,0.216568,0.6917642200178243,0.006434669904624467,-0.13631541720868112,0.8918652120255417
put,476.0,2025-06-30,0.2658390728056824,12.07,12.19,2,70,0.21774,-0.3142543169373536,0.006520612324675331,-0.13649046092689177,0.8942666860086251
call,476.0,2025-06-30,0.2658390728056824,34.85,35.21,0,85,0.215686,0.6857456830626464,0.006520612324675331,-0.13649046092689177,0.8942666860086251
put,477.0,2025-06-30,0.2658390728056824,12.34,12.45,0,242,0.216982,-0.3202701052071579,0.006610232614845516,-0.13661436215150377,0.8966696822035071
call,477.0,2025-06-30,0.2658390728056824,34.17,34.46,1,368,0.214916,0.6797298947928421,0.006610232614845516,-0.13661436215150377,0.8966696822035071
put,478.0,2025-06-30,0.2658390728056824,12.62,12.74,0,252,0.215919,-0.3264893375668281,0.006694625468487038,-0.1366243861153646,0.9262973264180817
call,478.0,2025-06-30,0.2658390728056824,33.46,33.76,1,326,0.213972,0.6735106624331719,0.006694625468487038,-0.1366243861153646,0.9262973264180817
put,479.0,2025-06-30,0.2658390728056824,12.91,13.04,3,170,0.214857,-0.3328735052532886,0.006775575717860996,-0.13660579423733218,0.9288668325258933
call,479.0,2025-06-30,0.2658390728056824,32.78,33.07,5,84,0.21295,0.6671264947467114,0.006775575717860996,-0.13660579423733218,0.9288668325258933
put,480.0,2025-06-30,0.2658390728056824,13.2,13.32,176,1433,0.213944,-0.3392765344336925,0.006859963671984344,-0.13654489460419802,0.9314497457682358
call,480.0,2025-06-30,0.2658390728056824,32.05,32.34,59,606,0.212038,0.6607234655663075,0.006859963671984344,-0.13654489460419802,0.9314497457682358
put,481.0,2025-06-30,0.2658390728056824,13.5,13.62,11,74,0.213077,-0.3457743613642785,0.00694326516718829,-0.1365299308284499,0.9340801873399889
call,481.0,2025-06-30,0.2658390728056824,31.31,31.66,0,74,0.210973,0.6542256386357215,0.00694326516718829,-0.1365299308284499,0.9340801873399889
put,482.0,2025-06-30,0.2658390728056824,13.81,13.94,2,52,0.212088,-0.3523505055706493,0.007027065212114224,-0.13652112513794132,0.9367679458680129
call,482.0,2025-06-30,0.2658390728056824,30.67,30.97,0,152,0.21029,0.6476494944293507,0.007027065212114224,-0.13652112513794132,0.9367679458680129
put,483.0,2025-06-30,0.2658390728056824,14.12,14.24,70,95,0.211191,-0.3590140417695048,0.0071101028107050995,-0.13646662755899244,0.9583040242132312
call,483.0,2025-06-30,0.2658390728056824,29.98,30.26,0,459,0.209442,0.6409859582304952,0.0071101028107050995,-0.13646662755899244,0.9583040242132312
put,484.0,2025-06-30,0.2658390728056824,14.44,14.57,0,96,0.210185,-0.3658662538621521,0.007185414720247747,-0.13625799877650446,0.9611087210065499
call,484.0,2025-06-30,0.2658390728056824,29.34,29.59,0,117,0.208331,0.6341337461378479,0.007185414720247747,-0.13625799877650446,0.9611087210065499
put,485.0,2025-06-30,0.2658390728056824,14.77,14.9,34,488,0.209276,-0.3728008927423676,0.0072610509434783,-0.1360536590762636,0.9639634094999856
call,485.0,2025-06-30,0.2658390728056824,28.63,28.91,3,802,0.207337,0.6271991072576324,0.0072610509434783,-0.1360536590762636,0.9639634094999856
put,486.0,2025-06-30,0.2658390728056824,15.1,15.23,0,92,0.208256,-0.379804794875929,0.0073365786521088095,-0.13586982244401316,0.9668564093407451
call,486.0,2025-06-30,0.2658390728056824,27.97,28.19,1,615,0.206242,0.620195205124071,0.0073365786521088095,-0.13586982244401316,0.9668564093407451
put,487.0,2025-06-30,0.2658390728056824,15.45,15.57,3,91,0.207371,-0.3868531059246799,0.00741529980738148,-0.13565059628987247,0.9697784897194588
call,487.0,2025-06-30,0.2658390728056824,27.3,27.59,0,113,0.205414,0.6131468940753201,0.00741529980738148,-0.13565059628987247,0.9697784897194588
put,488.0,2025-06-30,0.2658390728056824,15.78,15.92,13,110,0.206545,-0.3939820182477847,0.007493527115712544,-0.13545319381154444,0.9727473481878348
call,488.0,2025-06-30,0.2658390728056824,26.66,26.87,7,52,0.204577,0.6060179817522153,0.007493527115712544,-0.13545319381154444,0.9727473481878348
put,489.0,2025-06-30,0.2658390728056824,16.14,16.28,6,102,0.205478,-0.4012708416482523,0.007561035303746986,-0.13508806571651136,0.9855098136281839
call,489.0,2025-06-30,0.2658390728056824,26.02,26.23,2,340,0.203577,0.5987291583517477,0.007561035303746986,-0.13508806571651136,0.9855098136281839
put,490.0,2025-06-30,0.2658390728056824,16.5,16.64,164,1057,0.204546,-0.4086585321686634,0.007626180015094771,-0.13470268322106893,0.9886002382940259
call,490.0,2025-06-30,0.2658390728056824,25.4,25.59,101,930,0.202584,0.5913414678313366,0.007626180015094771,-0.13470268322106893,0.9886002382940259
put,491.0,2025-06-30,0.2658390728056824,16.87,17.01,11,90,0.203654,-0.4161073281108,0.007692346095202283,-0.1343152857706943,0.9917383054458585
call,491.0,2025-06-30,0.2658390728056824,24.74,24.96,4,70,0.201647,0.5838926718892,0.007692346095202283,-0.1343152857706943,0.9917383054458585
put,492.0,2025-06-30,0.2658390728056824,17.25,17.39,51,181,0.202748,-0.4236156964818305,0.007760490360383941,-0.1339124766575541,0.9949142500597212
call,492.0,2025-06-30,0.2658390728056824,24.14,24.33,19,168,0.200816,0.5763843035181695,0.007760490360383941,-0.1339124766575541,0.9949142500597212
put,493.0,2025-06-30,0.2658390728056824,17.63,17.77,71,707,0.202053,-0.4312021602330552,0.007827207634864072,-0.1335375770679536,0.9981369390914587
call,493.0,2025-06-30,0.2658390728056824,23.52,23.71,9,175,0.200042,0.5687978397669448,0.007827207634864072,-0.1335375770679536,0.9981369390914587
put,494.0,2025-06-30,0.2658390728056824,18.01,18.16,12,78,0.201102,-0.4388890196402927,0.007884850389670198,-0.1329830649864297,1.0014149331613513
call,494.0,2025-06-30,0.2658390728056824,22.91,23.1,2,90,0.19908,0.5611109803597073,0.007884850389670198,-0.1329830649864297,1.0014149331613513
call,495.0,2025-06-30,0.2658390728056824,22.32,22.5,35,530,0.19803,0.5533369251023229,0.007937662097085548,-0.13239457608676738,1.0047532419098506
put,495.0,2025-06-30,0.2658390728056824,18.41,18.56,37,354,0.19988,-0.4466630748976771,0.007937662097085548,-0.13239457608676738,1.0047532419098506
put,496.0,2025-06-30,0.2658390728056824,18.82,18.98,0,89,0.199142,-0.4545044473484002,0.007991743655951785,-0.13179619534897843,1.00811448923209
call,496.0,2025-06-30,0.2658390728056824,21.75,21.9,1,97,0.197284,0.5454955526515998,0.007991743655951785,-0.13179619534897843,1.00811448923209
put,497.0,2025-06-30,0.2658390728056824,19.23,19.39,0,66,0.198044,-0.4624108380333355,0.008045606948690977,-0.13120940615121052,1.0115281664854994
call,497.0,2025-06-30,0.2658390728056824,21.17,21.32,3,152,0.196442,0.5375891619666645,0.008045606948690977,-0.13120940615121052,1.0115281664854994
put,498.0,2025-06-30,0.2658390728056824,19.63,19.82,1,55,0.197251,-0.4703863152181653,0.00810029146373916,-0.13061828019476324,1.0149863861544774
call,498.0,2025-06-30,0.2658390728056824,20.59,20.73,5,101,0.195657,0.5296136847818347,0.00810029146373916,-0.13061828019476324,1.0149863861544774
put,499.0,2025-06-30,0.2658390728056824,20.09,20.26,0,115,0.196299,-0.4784140325561264,0.008141144148431237,-0.1298557824079549,1.0084495647558072
call,499.0,2025-06-30,0.2658390728056824,20.01,20.16,0,183,0.194717,0.5215859674438736,0.008141144148431237,-0.1298557824079549,1.0084495647558072
put,500.0,2025-06-30,0.2658390728056824,20.53,20.7,64,3204,0.195618,-0.4865054876924175,0.00817953946170277,-0.12905419325062323,1.0119868728744563
call,500.0,2025-06-30,0.2658390728056824,19.45,19.6,35,4006,0.193647,0.5134945123075825,0.00817953946170277,-0.12905419325062323,1.0119868728744563
call,501.0,2025-06-30,0.2658390728056824,18.9,19.04,0,160,0.192781,0.5053342527861814,0.008217788660135958,-0.12825677042705622,1.0155687988190996
put,501.0,2025-06-30,0.2658390728056824,20.98,21.15,11,218,0.19443,-0.4946657472138186,0.008217788660135958,-0.12825677042705622,1.0155687988190996
put,502.0,2025-06-30,0.2658390728056824,21.44,21.61,2,186,0.193597,-0.5028991243265326,0.008256187432721912,-0.12745749973949272,1.019206043321571
call,502.0,2025-06-30,0.2658390728056824,18.34,18.49,0,296,0.191974,0.49710087567346734,0.008256187432721912,-0.12745749973949272,1.019206043321571
put,503.0,2025-06-30,0.2658390728056824,21.9,22.08,0,221,0.192844,-0.5111940001436565,0.008294706353993228,-0.1266619638810637,1.007729936018632
call,503.0,2025-06-30,0.2658390728056824,17.81,17.94,0,382,0.191206,0.48880599985634354,0.008294706353993228,-0.1266619638810637,1.007729936018632
put,504.0,2025-06-30,0.2658390728056824,22.38,22.56,0,96,0.191923,-0.5194630139995047,0.008316476756057886,-0.1256499530285579,1.00644117595564
call,504.0,2025-06-30,0.2658390728056824,17.27,17.42,15,180,0.190145,0.4805369860004953,0.008316476756057886,-0.1256499530285579,1.00644117595564
put,505.0,2025-06-30,0.2658390728056824,22.87,23.05,28,370,0.190871,-0.5277944738030749,0.008336881429040072,-0.12465273861253275,1.0101567011524915
call,505.0,2025-06-30,0.2658390728056824,16.75,16.88,9,693,0.189203,0.47220552619692513,0.008336881429040072,-0.12465273861253275,1.0101567011524915
put,506.0,2025-06-30,0.2658390728056824,23.32,23.54,0,173,0.189915,-0.536207455153333,0.008358841344083776,-0.12363645734644597,1.0139289748601794
call,506.0,2025-06-30,0.2658390728056824,16.24,16.37,0,188,0.188366,0.463792544846667,0.008358841344083776,-0.12363645734644597,1.0139289748601794
put,507.0,2025-06-30,0.2658390728056824,23.82,24.06,0,45,0.189132,-0.5446680228572766,0.008378567818151526,-0.122648277389004,1.0177351693608612
call,507.0,2025-06-30,0.2658390728056824,15.73,15.86,1,500,0.187584,0.4553319771427234,0.008378567818151526,-0.122648277389004,1.0177351693608612
put,508.0,2025-06-30,0.2658390728056824,24.34,24.57,0,229,0.188245,-0.5531412904014293,0.008393209646203091,-0.1215485326584419,0.9916446258821898
call,508.0,2025-06-30,0.2658390728056824,15.23,15.35,10,193,0.186816,0.4468587095985707,0.008393209646203091,-0.1215485326584419,0.9916446258821898
put,509.0,2025-06-30,0.2658391045154744,24.85,25.1,0,100,0.187302,-0.5615572074611439,0.008395264692045172,-0.12035505618268373,0.9954553702989621
call,509.0,2025-06-30,0.2658390728056824,14.74,14.86,2,252,0.185788,0.43844279253885615,0.008395264692045172,-0.12035505618268373,0.9954553702989621
put,510.0,2025-06-30,0.2658390728056824,25.38,25.64,10,1220,0.186346,-0.5700539394125475,0.008397650677599918,-0.11915053385349086,0.9993289064606252
call,510.0,2025-06-30,0.2658390728056824,14.26,14.39,95,1670,0.184869,0.4299460605874526,0.008397650677599918,-0.11915053385349086,0.9993289064606252
put,511.0,2025-06-30,0.2658390728056824,25.88,26.22,0,1216,0.185169,-0.5786216970360677,0.008399420129236205,-0.11794638480226334,1.0032465492723324
call,511.0,2025-06-30,0.2658390728056824,13.79,13.91,0,415,0.18406,0.4213783029639323,0.008399420129236205,-0.11794638480226334,1.0032465492723324
put,512.0,2025-06-30,0.2658390728056824,26.43,26.78,9,113,0.184341,-0.5872662662824932,0.008401541112221238,-0.11673520319647505,1.00722232044434
call,512.0,2025-06-30,0.2658390728056824,13.33,13.45,0,385,0.183404,0.4127337337175068,0.008401541112221238,-0.11673520319647505,1.00722232044434
put,513.0,2025-06-30,0.2658390728056824,27.0,27.35,0,585,0.183401,-0.595743829183292,0.00838850690200244,-0.11538366691045088,0.9719082852716006
call,513.0,2025-06-30,0.2658390728056824,12.88,12.99,1,400,0.182492,0.40425617081670795,0.00838850690200244,-0.11538366691045088,0.9719082852716006
call,514.0,2025-06-30,0.2658390410958904,12.44,12.54,15,869,0.181596,0.3957782764010807,0.008369988517894295,-0.11401723629246849,0.9758393900388482
put,514.0,2025-06-30,0.2658390728056824,27.57,27.93,0,169,0.18246,-0.6042217235989193,0.008369988517894295,-0.11401723629246849,0.9758393900388482
put,515.0,2025-06-30,0.2658390728056824,28.16,28.52,2,899,0.181605,-0.6128034356844206,0.00835310948331157,-0.11262180014981871,0.979832033739291
call,515.0,2025-06-30,0.2658390728056824,12.0,12.1,12,1916,0.180653,0.3871965643155794,0.00835310948331157,-0.11262180014981871,0.979832033739291
put,516.0,2025-06-30,0.2658390728056824,28.76,29.12,0,491,0.180949,-0.6214550995031044,0.008335436757215275,-0.11122712589683255,0.9838834633801141
call,516.0,2025-06-30,0.2658390728056824,11.58,11.68,1,664,0.180024,0.3785449004968956,0.008335436757215275,-0.11122712589683255,0.9838834633801141
put,517.0,2025-06-30,0.2658390728056824,29.37,29.74,0,202,0.18009,-0.6299760040665014,0.008307489719442456,-0.1097607919781064,0.9400862765621902
call,517.0,2025-06-30,0.2658390728056824,11.16,11.27,32,274,0.179147,0.37002399593349855,0.008307489719442456,-0.1097607919781064,0.9400862765621902
put,518.0,2025-06-30,0.2658390728056824,29.99,30.36,0,113,0.179101,-0.638402093991698,0.008271204150175474,-0.10820915432298923,0.9440660713453688
call,518.0,2025-06-30,0.2658390728056824,10.75,10.86,0,181,0.178274,0.36159790600830194,0.008271204150175474,-0.10820915432298923,0.9440660713453688
put,519.0,2025-06-30,0.2658390728056824,30.62,30.99,1,76,0.178298,-0.6468581459897005,0.008232124107968506,-0.10668226722503046,0.9480670594947747
call,519.0,2025-06-30,0.2658390728056824,10.36,10.46,2,477,0.177464,0.35314185401029957,0.008232124107968506,-0.10668226722503046,0.9480670594947747
put,520.0,2025-06-30,0.2658390728056824,31.26,31.64,3,623,0.177528,-0.6554034962477379,0.008193311725172812,-0.10513968169563793,0.9521228414327237
call,520.0,2025-06-30,0.2658390728056824,9.97,10.07,274,2362,0.17671,0.34459650375226214,0.008193311725172812,-0.10513968169563793,0.9521228414327237
put,521.0,2025-06-30,0.2658390728056824,31.91,32.3,0,121,0.17691,-0.6639860505153174,0.008152418637277354,-0.10357726700511138,0.9009497266671425
call,521.0,2025-06-30,0.2658391045154744,9.59,9.69,12,649,0.176118,0.3360139494846826,0.008152418637277354,-0.10357726700511138,0.9009497266671425
put,522.0,2025-06-30,0.2658390728056824,32.58,32.97,0,220,0.175939,-0.6722478408659625,0.008096958072605062,-0.10189059249387025,0.9049143520837465
call,522.0,2025-06-30,0.2658391045154744,9.22,9.33,0,498,0.175182,0.3277521591340376,0.008096958072605062,-0.10189059249387025,0.9049143520837465
put,523.0,2025-06-30,0.2658390728056824,33.26,33.65,0,539,0.175218,-0.6805588552115479,0.008039738081649598,-0.10021340434216104,0.9089153959183104
call,523.0,2025-06-30,0.2658390728056824,8.86,8.97,0,594,0.174356,0.31944114478845204,0.008039738081649598,-0.10021340434216104,0.9089153959183104
put,524.0,2025-06-30,0.2658390728056824,33.95,34.35,0,458,0.174372,-0.6889429105498345,0.00798150318771284,-0.09853142976080162,0.9129698460640518
call,524.0,2025-06-30,0.2658390728056824,8.51,8.61,1,1359,0.173757,0.3110570894501655,0.00798150318771284,-0.09853142976080162,0.9129698460640518
put,525.0,2025-06-30,0.2658390728056824,34.65,35.05,0,906,0.173693,-0.6973866303938809,0.007921873433359466,-0.09684085648713477,0.85537340561917
call,525.0,2025-06-30,0.2658390728056824,8.17,8.26,38,998,0.173107,0.30261336960611906,0.007921873433359466,-0.09684085648713477,0.85537340561917
put,526.0,2025-06-30,0.2658390728056824,35.36,35.77,0,131,0.172802,-0.7053773917624291,0.007847423391872567,-0.09506299891771347,0.8592543098168299
call,526.0,2025-06-30,0.2658390728056824,7.84,7.94,104,359,0.172285,0.29462260823757086,0.007847423391872567,-0.09506299891771347,0.8592543098168299
put,527.0,2025-06-30,0.2658390728056824,36.09,36.5,2,176,0.172232,-0.7134387352850285,0.007771812822175785,-0.09327985157308306,0.8632030683587402
call,527.0,2025-06-30,0.2658390728056824,7.52,7.62,0,350,0.171397,0.2865612647149714,0.007771812822175785,-0.09327985157308306,0.8632030683587402
put,528.0,2025-06-30,0.2658390728056824,36.82,37.24,0,201,0.171337,-0.7216375516583284,0.007696189573873055,-0.0914579141646993,0.867249518483251
call,528.0,2025-06-30,0.2658391045154744,7.2,7.31,0,167,0.170748,0.2783624483416716,0.007696189573873055,-0.0914579141646993,0.867249518483251
put,529.0,2025-06-30,0.2658390728056824,37.57,37.99,0,9694,0.170434,-0.7297589738753442,0.007616112637288537,-0.08970652473919598,0.8712318876764723
call,529.0,2025-06-30,0.2658390728056824,6.9,7.0,0,125,0.170336,0.27024102612465584,0.007616112637288537,-0.08970652473919598,0.8712318876764723
put,530.0,2025-06-30,0.2658390728056824,38.33,38.76,1,9924,0.169966,-0.737610846697159,0.007528618811033815,-0.08785104176635132,0.8085349289246522
call,530.0,2025-06-30,0.2658390728056824,6.61,6.71,87,2495,0.169384,0.26238915330284096,0.007528618811033815,-0.08785104176635132,0.8085349289246522
put,535.0,2025-06-30,0.2658390728056824,42.32,42.77,0,1781,0.166329,-0.7756827750322246,0.00703426427356865,-0.0785151191182925,0.7571507563352469
